0, 1486324251165
0, 1486324251165
0, 1486324251165
0, 1486324251182
0, 1486324251182
0, 1486324251182
0, 1486324251192
0, 1486324251192
0, 1486324251192
0, 1486324251192
0, 1486324251202
0, 1486324251202
0, 1486324251202
0, 1486324251212
0, 1486324251212
0, 1486324251212
0, 1486324251212
0, 1486324251222
0, 1486324251222
0, 1486324251222
0, 1486324251232
0, 1486324251232
0, 1486324251232
0, 1486324251232
0, 1486324251242
0, 1486324251242
0, 1486324251242
0, 1486324251252
0, 1486324251252
0, 1486324251252
0, 1486324251252
0, 1486324251262
0, 1486324251262
0, 1486324251262
0, 1486324251272
0, 1486324251272
0, 1486324251272
0, 1486324251272
0, 1486324251283
0, 1486324251283
0, 1486324251283
0, 1486324251292
0, 1486324251292
0, 1486324251292
0, 1486324251302
0, 1486324251302
0, 1486324251302
0, 1486324251312
0, 1486324251312
0, 1486324251312
0, 1486324251323
0, 1486324251323
0, 1486324251323
0, 1486324251332
0, 1486324251332
0, 1486324251332
0, 1486324251342
0, 1486324251342
0, 1486324251342
0, 1486324251352
0, 1486324251352
0, 1486324251352
0, 1486324251362
0, 1486324251362
0, 1486324251362
0, 1486324251372
0, 1486324251372
0, 1486324251372
0, 1486324251382
0, 1486324251382
0, 1486324251382
0, 1486324251392
0, 1486324251392
0, 1486324251392
0, 1486324251402
0, 1486324251402
0, 1486324251402
0, 1486324251402
0, 1486324251412
0, 1486324251412
0, 1486324251412
0, 1486324251422
0, 1486324251422
0, 1486324251422
0, 1486324251422
0, 1486324251432
0, 1486324251432
0, 1486324251432
0, 1486324251442
0, 1486324251442
0, 1486324251442
0, 1486324251442
0, 1486324251453
0, 1486324251453
0, 1486324251453
0, 1486324251462
0, 1486324251462
0, 1486324251462
0, 1486324251462
0, 1486324251473
0, 1486324251473
0, 1486324251473
0, 1486324251483
0, 1486324251483
0, 1486324251483
0, 1486324251483
0, 1486324251492
0, 1486324251492
0, 1486324251492
0, 1486324251502
0, 1486324251502
0, 1486324251502
0, 1486324251512
0, 1486324251512
0, 1486324251512
0, 1486324251523
0, 1486324251523
0, 1486324251523
0, 1486324251532
0, 1486324251532
0, 1486324251532
0, 1486324251542
0, 1486324251542
0, 1486324251542
0, 1486324251553
0, 1486324251553
0, 1486324251553
0, 1486324251562
0, 1486324251562
0, 1486324251562
0, 1486324251572
0, 1486324251572
0, 1486324251572
0, 1486324251582
0, 1486324251582
0, 1486324251582
0, 1486324251608
0, 1486324251608
0, 1486324251608
0, 1486324251618
0, 1486324251618
0, 1486324251618
0, 1486324251628
0, 1486324251628
0, 1486324251628
0, 1486324251628
0, 1486324251638
0, 1486324251638
0, 1486324251638
0, 1486324251648
0, 1486324251648
0, 1486324251648
0, 1486324251648
0, 1486324251658
0, 1486324251658
0, 1486324251658
0, 1486324251668
0, 1486324251668
0, 1486324251668
0, 1486324251668
0, 1486324251678
0, 1486324251678
0, 1486324251678
0, 1486324251688
0, 1486324251688
0, 1486324251688
0, 1486324251688
0, 1486324251698
0, 1486324251698
0, 1486324251698
0, 1486324251708
0, 1486324251708
0, 1486324251708
0, 1486324251708
0, 1486324251718
0, 1486324251718
0, 1486324251718
0, 1486324251728
0, 1486324251728
0, 1486324251728
0, 1486324251738
0, 1486324251738
0, 1486324251738
0, 1486324251748
0, 1486324251748
0, 1486324251748
0, 1486324251757
0, 1486324251757
0, 1486324251757
0, 1486324251768
0, 1486324251768
0, 1486324251768
0, 1486324251778
0, 1486324251778
0, 1486324251778
0, 1486324251788
0, 1486324251788
0, 1486324251788
0, 1486324251798
0, 1486324251798
0, 1486324251798
0, 1486324251808
0, 1486324251808
0, 1486324251808
0, 1486324251818
0, 1486324251818
0, 1486324251818
0, 1486324251827
0, 1486324251827
0, 1486324251827
0, 1486324251838
0, 1486324251838
0, 1486324251838
0, 1486324251838
0, 1486324251864
0, 1486324251864
0, 1486324251864
0, 1486324251874
0, 1486324251874
0, 1486324251874
0, 1486324251874
0, 1486324251884
0, 1486324251884
0, 1486324251884
0, 1486324251894
0, 1486324251894
0, 1486324251894
0, 1486324251894
0, 1486324251904
0, 1486324251904
0, 1486324251904
0, 1486324251914
0, 1486324251914
0, 1486324251914
0, 1486324251914
0, 1486324251924
0, 1486324251924
0, 1486324251924
0, 1486324251934
0, 1486324251934
0, 1486324251934
0, 1486324251934
0, 1486324251944
0, 1486324251944
0, 1486324251944
0, 1486324251955
0, 1486324251955
0, 1486324251955
0, 1486324251955
0, 1486324251964
0, 1486324251964
0, 1486324251964
0, 1486324251974
0, 1486324251974
0, 1486324251974
0, 1486324251984
0, 1486324251984
0, 1486324251984
0, 1486324251994
0, 1486324251994
0, 1486324251994
0, 1486324252004
0, 1486324252004
0, 1486324252004
0, 1486324252014
0, 1486324252014
0, 1486324252014
0, 1486324252024
0, 1486324252024
0, 1486324252024
0, 1486324252034
0, 1486324252034
0, 1486324252034
